 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316480 São Sebastião do Rio Preto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;80;149
"De 5 a 9 anos";74;59;133
"De 10 a 14 anos";77;85;162
"De 15 a 19 anos";76;84;160
"De 20 a 24 anos";95;89;184
"De 25 a 29 anos";101;78;179
"De 30 a 34 anos";76;62;138
"De 35 a 39 anos";66;58;124
"De 40 a 44 anos";48;36;84
"De 45 a 49 anos";41;41;82
"De 50 a 54 anos";41;36;77
"De 55 a 59 anos";34;38;72
"De 60 a 64 anos";30;52;82
"De 65 a 69 anos";29;36;65
"De 70 a 74 anos";22;25;47
"De 75 a 79 anos";17;24;41
"De 80 anos ou mais";7;15;22
"Total";903;898;1801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

