 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316480 São Sebastião do Rio Preto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;63;119
"De 5 a 9 anos";61;63;124
"De 10 a 14 anos";61;78;139
"De 15 a 19 anos";70;56;126
"De 20 a 24 anos";30;58;88
"De 25 a 29 anos";48;49;97
"De 30 a 34 anos";52;56;108
"De 35 a 39 anos";56;65;121
"De 40 a 44 anos";55;59;114
"De 45 a 49 anos";55;54;109
"De 50 a 54 anos";51;44;95
"De 55 a 59 anos";45;39;84
"De 60 a 64 anos";41;40;81
"De 65 a 69 anos";34;35;69
"De 70 a 74 anos";29;44;73
"De 75 a 79 anos";22;21;43
"De 80 anos ou mais";18;35;53
"Total";784;859;1643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

