 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210232 Buriticupu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3953;3779;7732
"De 5 a 9 anos";3769;3646;7415
"De 10 a 14 anos";4035;3929;7964
"De 15 a 19 anos";4078;4066;8144
"De 20 a 24 anos";3857;3781;7638
"De 25 a 29 anos";2958;3256;6214
"De 30 a 34 anos";2595;2924;5519
"De 35 a 39 anos";2414;2572;4986
"De 40 a 44 anos";2061;1974;4035
"De 45 a 49 anos";1473;1527;3000
"De 50 a 54 anos";1200;1274;2474
"De 55 a 59 anos";1062;1090;2152
"De 60 a 64 anos";891;848;1739
"De 65 a 69 anos";674;753;1427
"De 70 a 74 anos";610;550;1160
"De 75 a 79 anos";380;325;705
"De 80 anos ou mais";356;323;679
"Total";36366;36617;72983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

