 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210232 Buriticupu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4142;3938;8080
"De 5 a 9 anos";4409;4267;8676
"De 10 a 14 anos";4331;4123;8454
"De 15 a 19 anos";3671;3689;7360
"De 20 a 24 anos";3204;3301;6505
"De 25 a 29 anos";2937;2990;5927
"De 30 a 34 anos";2523;2408;4931
"De 35 a 39 anos";1876;1821;3697
"De 40 a 44 anos";1509;1458;2967
"De 45 a 49 anos";1292;1253;2545
"De 50 a 54 anos";1132;1026;2158
"De 55 a 59 anos";901;898;1799
"De 60 a 64 anos";810;703;1513
"De 65 a 69 anos";621;475;1096
"De 70 a 74 anos";447;331;778
"De 75 a 79 anos";260;184;444
"De 80 anos ou mais";222;169;391
"Total";34287;33034;67321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

