 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431645 Salto do Jacuí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;444;903
"De 5 a 9 anos";515;542;1057
"De 10 a 14 anos";587;540;1127
"De 15 a 19 anos";562;533;1095
"De 20 a 24 anos";442;463;905
"De 25 a 29 anos";421;496;917
"De 30 a 34 anos";420;477;897
"De 35 a 39 anos";440;429;869
"De 40 a 44 anos";469;434;903
"De 45 a 49 anos";409;410;819
"De 50 a 54 anos";367;334;701
"De 55 a 59 anos";265;280;545
"De 60 a 64 anos";232;237;469
"De 65 a 69 anos";146;183;329
"De 70 a 74 anos";129;124;253
"De 75 a 79 anos";69;89;158
"De 80 anos ou mais";64;86;150
"Total";5996;6101;12097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

