 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431645 Salto do Jacuí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;430;880
"De 5 a 9 anos";455;441;896
"De 10 a 14 anos";491;505;996
"De 15 a 19 anos";538;503;1041
"De 20 a 24 anos";515;500;1015
"De 25 a 29 anos";415;437;852
"De 30 a 34 anos";417;482;899
"De 35 a 39 anos";419;458;877
"De 40 a 44 anos";435;415;850
"De 45 a 49 anos";452;421;873
"De 50 a 54 anos";400;403;803
"De 55 a 59 anos";346;331;677
"De 60 a 64 anos";248;264;512
"De 65 a 69 anos";208;213;421
"De 70 a 74 anos";125;154;279
"De 75 a 79 anos";102;99;201
"De 80 anos ou mais";84;113;197
"Total";6100;6169;12269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

