 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431645 Salto do Jacuí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;517;1056
"De 5 a 9 anos";584;565;1149
"De 10 a 14 anos";559;537;1096
"De 15 a 19 anos";526;549;1075
"De 20 a 24 anos";498;549;1047
"De 25 a 29 anos";445;484;929
"De 30 a 34 anos";446;450;896
"De 35 a 39 anos";460;441;901
"De 40 a 44 anos";421;443;864
"De 45 a 49 anos";385;348;733
"De 50 a 54 anos";296;286;582
"De 55 a 59 anos";231;251;482
"De 60 a 64 anos";180;185;365
"De 65 a 69 anos";154;151;305
"De 70 a 74 anos";93;115;208
"De 75 a 79 anos";62;73;135
"De 80 anos ou mais";46;68;114
"Total";5925;6012;11937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

