 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520280 Avelinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;90;174
"De 5 a 9 anos";90;90;180
"De 10 a 14 anos";93;107;200
"De 15 a 19 anos";94;100;194
"De 20 a 24 anos";104;94;198
"De 25 a 29 anos";99;98;197
"De 30 a 34 anos";85;106;191
"De 35 a 39 anos";104;103;207
"De 40 a 44 anos";96;93;189
"De 45 a 49 anos";78;75;153
"De 50 a 54 anos";80;78;158
"De 55 a 59 anos";80;63;143
"De 60 a 64 anos";47;54;101
"De 65 a 69 anos";54;35;89
"De 70 a 74 anos";27;32;59
"De 75 a 79 anos";23;18;41
"De 80 anos ou mais";16;12;28
"Total";1254;1248;2502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

