 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520280 Avelinópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;87;166
"De 5 a 9 anos";90;88;178
"De 10 a 14 anos";92;107;199
"De 15 a 19 anos";91;97;188
"De 20 a 24 anos";98;89;187
"De 25 a 29 anos";98;92;190
"De 30 a 34 anos";82;107;189
"De 35 a 39 anos";107;107;214
"De 40 a 44 anos";97;92;189
"De 45 a 49 anos";76;73;149
"De 50 a 54 anos";82;82;164
"De 55 a 59 anos";83;65;148
"De 60 a 64 anos";48;58;106
"De 65 a 69 anos";59;36;95
"De 70 a 74 anos";26;33;59
"De 75 a 79 anos";25;19;44
"De 80 anos ou mais";16;13;29
"Total";1249;1245;2494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

