 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520280 Avelinópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;93;183
"De 5 a 9 anos";90;92;182
"De 10 a 14 anos";93;104;197
"De 15 a 19 anos";98;102;200
"De 20 a 24 anos";110;99;209
"De 25 a 29 anos";101;105;206
"De 30 a 34 anos";88;104;192
"De 35 a 39 anos";102;100;202
"De 40 a 44 anos";94;93;187
"De 45 a 49 anos";81;77;158
"De 50 a 54 anos";78;73;151
"De 55 a 59 anos";77;62;139
"De 60 a 64 anos";47;49;96
"De 65 a 69 anos";49;35;84
"De 70 a 74 anos";28;31;59
"De 75 a 79 anos";22;16;38
"De 80 anos ou mais";15;11;26
"Total";1263;1246;2509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

