 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520280 Avelinópolis
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;74;152
"De 5 a 9 anos";82;79;161
"De 10 a 14 anos";69;73;142
"De 15 a 19 anos";66;60;126
"De 20 a 24 anos";63;77;140
"De 25 a 29 anos";75;86;161
"De 30 a 34 anos";97;91;188
"De 35 a 39 anos";95;86;181
"De 40 a 44 anos";73;92;165
"De 45 a 49 anos";106;111;217
"De 50 a 54 anos";95;95;190
"De 55 a 59 anos";72;71;143
"De 60 a 64 anos";80;74;154
"De 65 a 69 anos";68;50;118
"De 70 a 74 anos";31;38;69
"De 75 a 79 anos";33;21;54
"De 80 anos ou mais";24;24;48
"Total";1207;1202;2409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

